name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Anne Blanchard; Chelsea Allison; Desiree Doss; Shaye Hatchette,K4,1000,Women,271.209,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K4 1000m (WSR-K4-1000) Grand Final
Camden Sexton; Kai Poecher; Oliver Farquhar; Andrew Huston,C4,1000,Men,275.282,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C4 1000m (MJR-C4-1000) Grand Final
Aaron Dickson; Caleb Copper; Jacob Dickson; Kevin Rochester,C4,1000,Men,290.77,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C4 1000m (MJR-C4-1000) Grand Final
Christian Massow,K1,1000,Men,287.61,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Scott Surles,K1,1000,Men,313.815,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Joseph Dichiacchio,K1,1000,Men,314.789,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Andrew Marsh,K1,1000,Men,350.593,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Christian Liles,K1,1000,Men,354.62,Final,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Nandu Thanaraiselvam,K1,1000,Men,365.352,Final,6,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Terry Boeholt,K1,1000,Men,383.991,Final,7,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 1000m (MM-K1-1000) Grand Final
Weston Hester,C1,1000,Men,344.596,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Grant Huston,C1,1000,Men,389.023,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Noah Hicks,C1,1000,Men,389.093,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Kyle Peterson,C1,1000,Men,424.515,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Turner More,C1,1000,Men,462.225,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Sullivan Daniel,C1,1000,Men,464.719,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Ellis Adamson,C1,1000,Men,495.611,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C1 1000m (MB-C1-1000) Grand Final
Miles Cross-Whiter; Alex Lee,K2,1000,Men,219.391,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Nathan Humbertson; Zsolt Szadovszki,K2,1000,Men,223.193,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Aaron Mullican; Owen Farley-Klacik,K2,1000,Men,227.301,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Nathaniel Errez; Thom Crockett,K2,1000,Men,233.029,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Jesse Lishchuk; Timothy Burdiak,K2,1000,Men,234.013,Final,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Nick Whitcomb; Kai Wilding,K2,1000,Men,243.451,Final,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Ryan Miller; Michael Miller,K2,1000,Men,246.115,Final,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
John de Palma; Zachary Alva,K2,1000,Men,255.765,Final,8,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Payton Chiou; Kyle Field,K2,1000,Men,259.358,Final,9,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Drew Deppe; Joshua Burchardt,K2,1000,Men,266.547,Final,10,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K2 1000m (MSR-K2-1000) Grand Final
Heidi Henkel,K1,1000,Women,322.971,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Kelly Rhodes,K1,1000,Women,324.529,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Cynthia Eward,K1,1000,Women,336.923,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Elizabeth Holmes,K1,1000,Women,351.277,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Rimma Egorkina,K1,1000,Women,363.777,Final,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Cathy Caddell,K1,1000,Women,364.982,Final,6,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Kristi Mckinney,K1,1000,Women,410.154,Final,7,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 1000m (WM-K1-1000) Grand Final
Allen Marsh; Ben Klukaszewski; Lucas Pitts; Nate Boyd,K4,1000,Men,232.805,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Petri Alva; Philip Majumdar; Vaughn Schenk; Ronan Nopp,K4,1000,Men,235.609,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Cole Jones; Jack Bortnowsky; Kamu Kamaka; Sean Talbert,K4,1000,Men,240.279,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Drake Dalumpines; Dylan Boeholt; Peyton Kusche; Shane Meek,K4,1000,Men,262.042,Final,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Caleb Collins; Corban May; John Sykes; Pierce Haynes,K4,1000,Men,280.53,Final,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Kai Leon; Kole Harkabus; Noah Larsen; Peyton Kusche,K4,1000,Men,285.372,Final,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K4 1000m (MJU-K4-1000) Grand Final
Annika Harper,C1,1000,Women,424.154,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Audrey Harper,C1,1000,Women,436.46,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Stella Desantis,C1,1000,Women,456.255,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Ella Blanck,C1,1000,Women,543.85,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Luciana Desantis,C1,1000,Women,546.184,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Elsie Huston,C1,1000,Women,603.832,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Anna Rhodes,C1,1000,Women,677.77,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 1000m (WB-C1-1000) Grand Final
Jonas Ecker,K1,1000,Men,254.9,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Augustus Cook,K1,1000,Men,254.976,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Jasper Caddell,K1,1000,Men,265.8,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Jacob Zikan,K1,1000,Men,270.092,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Colin McMullen,K1,1000,Men,276.551,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Ryan Wurts,K1,1000,Men,278.759,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Walker Peck,K1,1000,Men,279.151,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Jackson Plymale,K1,1000,Men,279.447,Final,8,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Chauncey Bevin,K1,1000,Men,282.605,Final,9,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 1000m (MJR-K1-1000) Grand Final
Mike Grachev,C1,1000,Men,346.935,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 1000m (MM-C1-1000) Grand Final
Andrew Story,C1,1000,Men,409.031,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 1000m (MM-C1-1000) Grand Final
Ed Goldthwaite,C1,1000,Men,469.735,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 1000m (MM-C1-1000) Grand Final
Abhi Erukulapati; Jack Carlson,K2,1000,Men,283.047,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Seth Oakley; Pierce Haynes,K2,1000,Men,284.557,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Ethan Odegaard; Zach McGiverin,K2,1000,Men,294.157,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Aadhithyan Nandakumar; Adrian Garay,K2,1000,Men,338.012,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Coleton McCoy; Karl Soroccoo,K2,1000,Men,338.384,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Ayden Lewallen; Jasper Wooters,K2,1000,Men,359.636,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Austin Laird; Connor Kitching,K2,1000,Men,360.48,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Gannon Erickson; Kyle Peterson,K2,1000,Men,374.73,Final,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Hoyt Cornforth; Mason Wyett,K2,1000,Men,384.136,Final,9,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 1000m (MB-K2-1000) Grand Final
Jonathan Grady; Ryan Grady,C2,1000,Men,262.12,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 1000m (MSR-C2-1000) Grand Final
Bryse Paffile; Kenny Kasperbauer,C2,1000,Men,277.712,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 1000m (MSR-C2-1000) Grand Final
Aaron Dickson,C2,1000,Men,301.567,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 1000m (MSR-C2-1000) Grand Final
Andrew Story; Mike Grachev,C2,1000,Men,349.793,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 1000m (MSR-C2-1000) Grand Final
Elena Wolgamot,K1,1000,Women,290.958,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Sierra Noskoff,K1,1000,Women,298.766,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Emma McCoy,K1,1000,Women,306.318,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Samantha Nelson,K1,1000,Women,306.656,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Trisha Martinson,K1,1000,Women,312.522,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Caitlin Marsh,K1,1000,Women,320.218,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Ten Kusaka,K1,1000,Women,338.285,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Maggie Bowmar,K1,1000,Women,338.445,Final,8,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Megan Hayes,K1,1000,Women,356.107,Final,9,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 1000m (WJR-K1-1000) Grand Final
Benjamin Blanck; Cole Palmer; Andrew Huston; Jake Galvan,C4,1000,Men,313.974,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C4 1000m (MJU-C4-1000) Grand Final
Caleb Collins; Corban May; John Sykes; Linden Martin,C4,1000,Men,568.308,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile C4 1000m (MJU-C4-1000) Grand Final
Frankie Kelley; Raegan Laird; Noemie St-Yves; Konane Morikawa,K4,1000,Women,267.586,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K4 1000m (WJU-K4-1000) Grand Final
Chloe McFeeters; Grace Palmer; Paige Moody; Reagan Liles,K4,1000,Women,269.503,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K4 1000m (WJU-K4-1000) Grand Final
Allison Martin; Hannah Allison; Haylie Ramsey; Kayla Rogers,K4,1000,Women,302.878,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K4 1000m (WJU-K4-1000) Grand Final
Romy Smith; Marion Sterk-Ciresi; Olivia Sperbeck; Sarah Guck,K4,1000,Women,309.241,Final,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K4 1000m (WJU-K4-1000) Grand Final
Wyatt Jones,K1,1000,Men,293.39,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Pablo Narvaez,K1,1000,Men,302.061,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Nik Miller,K1,1000,Men,302.597,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
John de Palma,K1,1000,Men,302.711,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Aaron Laird,K1,1000,Men,361.406,Final,5,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Terry Boeholt,K1,1000,Men,399.142,Final,6,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Kent Easterday,K1,1000,Men,556.416,Final,7,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 1000m (MM-K1-1000) Grand Final
Edward Surles,C1,1000,Men,291.315,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Jonathan Grady,C1,1000,Men,296.379,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Camden Sexton,C1,1000,Men,315.425,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Oliver Farquhar,C1,1000,Men,331.021,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Caleb Copper,C1,1000,Men,341.162,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Jacob Dickson,C1,1000,Men,342.384,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Kai Poecher,C1,1000,Men,351.831,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 1000m (MJR-C1-1000) Grand Final
Weston Hester; Grant Huston,C2,1000,Men,354.069,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 1000m (MB-C2-1000) Grand Final
Sullivan Daniel; Noah Hicks,C2,1000,Men,413.155,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 1000m (MB-C2-1000) Grand Final
Connor Peterson; Ellis Adamson,C2,1000,Men,458.9,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 1000m (MB-C2-1000) Grand Final
Kathleen McNamee,K1,1000,Women,326.901,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Lisa Ramm,K1,1000,Women,349.31,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Renee Villanueva,K1,1000,Women,361.907,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Myrlene Marsa,K1,1000,Women,367.927,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Kremena Ilcheva,K1,1000,Women,394.694,Final,5,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Kristi Mckinney,K1,1000,Women,408.955,Final,6,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Valerie Pflug,K1,1000,Women,484.583,Final,7,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 1000m (WM-K1-1000) Grand Final
Owen Farley-Klacik; Aaron Mullican; Alex Lee; Ethan Palmer,K4,1000,Men,198.484,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K4 1000m (MSR-K4-1000) Grand Final
Nathan Humbertson; Nathaniel Errez; Thom Crockett; Timothy Burdiak,K4,1000,Men,200.269,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K4 1000m (MSR-K4-1000) Grand Final
Kyle Field; Payton Chiou; Zachary Alva; John de Palma,K4,1000,Men,224.686,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K4 1000m (MSR-K4-1000) Grand Final
Cole Jones; Kai Wilding; Nick Whitcomb; Wyatt Jones,K4,1000,Men,229.386,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K4 1000m (MSR-K4-1000) Grand Final
Ben Barnes; Jackson Hickerson; Josh Burchardt; Joshua Adelberg,K4,1000,Men,233.926,Final,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K4 1000m (MSR-K4-1000) Grand Final
Ashby Bodine,K1,1000,Men,248.542,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Philip Majumdar,K1,1000,Men,265.736,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Vaughn Schenk,K1,1000,Men,266.216,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Nate Boyd,K1,1000,Men,267.894,Final,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Petri Alva,K1,1000,Men,270.1,Final,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Lucas Pitts,K1,1000,Men,270.604,Final,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Cole Jones,K1,1000,Men,271.204,Final,7,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Dylan Boeholt,K1,1000,Men,275.302,Final,8,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Kasen Taylor,K1,1000,Men,281.692,Final,9,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 1000m (MJU-K1-1000) Grand Final
Audrey Harper; Annika Harper,C2,3000,Women,1130.036,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C2 3000m (WB-C2-3000) Grand Final
Stella DeSantis; Ella Blanck,C2,3000,Women,1355.131,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C2 3000m (WB-C2-3000) Grand Final
Luciana DeSantis; Elsie Huston,C2,3000,Women,1453.586,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C2 3000m (WB-C2-3000) Grand Final
Rory Ohr; Zoe Libner,K2,3000,Women,977.298,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Chloe McFeeters; Emylie Guthrie,K2,3000,Women,1015.91,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Knytly Sybounmy; Sabina Funasaki,K2,3000,Women,1016.899,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Carlee Iinuma; Taylor Gonsalves,K2,3000,Women,1071.893,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Paige Moody; Reagan Liles,K2,3000,Women,1082.406,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Abigail CLark; Reagan Guajardo,K2,3000,Women,1095.052,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Komal Gill; Lana Weigelt,K2,3000,Women,1121.778,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Ellenora Tsong; Delia Whitcomb,K2,3000,Women,1272.541,Final,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 3000m (WB-K2-3000) Grand Final
Sarah Grady,C1,5000,Women,1943.498,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C1 5000m (WJU-C1-5000) Grand Final
Zella Wells,C1,5000,Women,2031.486,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C1 5000m (WJU-C1-5000) Grand Final
Emma Albrecht,C1,5000,Women,2046.615,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C1 5000m (WJU-C1-5000) Grand Final
Kelly North; Meisi Settle,C2,5000,Women,1800.913,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C2 5000m (WJU-C2-5000) Grand Final
Allison Martin; Lily Dickson,C2,5000,Women,2056.401,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C2 5000m (WJU-C2-5000) Grand Final
Anna Rhodes; Ava Zahler,C2,5000,Women,2468.069,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile C2 5000m (WJU-C2-5000) Grand Final
Abby Scoggins,K1,5000,Women,1484.898,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K1 5000m (WJU-K1-5000) Grand Final
